% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 17:09:30 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
33.68	-0.000318918	-0.00128125	-0.0112089	48.8314	-0.0421399	-0.00251657	0.00356286	-0.0461749	1.53515	791.369	10024.5	41522.2	0.0104396	0.0679219	-0.000829595	-0.836723	-0.196613	791.369	0.144804	0	0	0	-1.30378	0.0121496	-10.1227	1.03223	-0.00402637	1.53279	48.8314	0.03415	2787.81	2787.81	0.03415	2787.81	2787.81	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.67012	3.87416	59.3971	7174.94	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.72	0.000772144	0.00822502	-0.0115422	48.7533	-0.0444493	-0.00259196	0.00359826	-0.0461446	1.53469	791.361	10024.5	41524.2	0.00725637	0.0337383	-0.000717895	-0.842441	-0.0822134	791.361	0.144572	0	0	0	-1.30221	0.012183	-9.94653	1.01426	-0.00168631	1.53225	48.7533	0.0341501	2787.8	2787.8	0.0341501	2787.8	2787.8	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.67223	3.87323	59.3897	7173.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.76	0.00126028	0.00227691	-0.0118913	48.6375	-0.0426541	-0.0026743	0.00367667	-0.0459345	1.5341	791.357	10024.6	41526.1	0.00588701	0.0273718	-0.000653709	-0.829284	-0.159084	791.357	0.144229	0	0	0	-1.29006	0.0123926	-10.0268	1.02245	-0.00327081	1.53158	48.6375	0.0341501	2787.8	2787.8	0.0341501	2787.8	2787.8	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.67434	3.8723	59.3823	7171.51	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.8	0.000871403	0.00474133	-0.00643419	48.6458	-0.0430206	-0.0014596	0.00373425	-0.0458113	1.53386	791.35	10024.7	41528.1	0.00266577	0.0203128	-0.000369555	-0.831913	-0.135507	791.35	0.144254	0	0	0	-1.29088	0.0067575	-10.0091	1.02065	-0.00278559	1.53256	48.6458	0.0341501	2787.8	2787.8	0.0341501	2787.8	2787.8	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.67645	3.87138	59.3749	7169.79	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.84	0.00152435	0.00497847	-0.0091008	48.6862	-0.0427825	-0.00204571	0.00379288	-0.0456508	1.53342	791.345	10024.8	41530	0.00272368	0.0476645	-0.00043091	-0.83444	-0.139282	791.345	0.144373	0	0	0	-1.29287	0.00936999	-10.0353	1.02332	-0.0028608	1.53154	48.6862	0.0341501	2787.8	2787.8	0.0341501	2787.8	2787.8	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.67855	3.87045	59.3675	7168.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.88	0.00195987	0.00540343	-0.0227866	48.7223	-0.04268	-0.00507446	0.003895	-0.0454283	1.53276	791.339	10024.8	41531.9	0.0125058	0.0433507	-0.00118795	-0.838541	-0.132954	791.339	0.14448	0	0	0	-1.29552	0.0236085	-10.0581	1.02565	-0.00272882	1.52785	48.7223	0.0341501	2787.8	2787.8	0.0341501	2787.8	2787.8	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.68066	3.86953	59.3602	7166.37	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.92	0.00236328	0.00882466	-0.018853	48.8355	-0.0432692	-0.00417966	0.00401604	-0.0452774	1.53198	791.333	10024.9	41533.9	0.00796126	0.0252482	-0.000865476	-0.849065	-0.0972712	791.333	0.144816	0	0	0	-1.30522	0.0193448	-10.0675	1.0266	-0.00199182	1.52797	48.8355	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.68276	3.8686	59.3528	7164.65	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
33.96	0.00224949	0.00872533	-0.0131701	48.7275	-0.0433192	-0.00291405	0.00413792	-0.0449071	1.53132	791.329	10025	41535.8	0.00355254	-0.0109732	-0.000485684	-0.846837	-0.0768031	791.329	0.144496	0	0	0	-1.29789	0.0132801	-10.0314	1.02292	-0.00157618	1.52859	48.7275	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.68486	3.86767	59.3454	7162.93	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34	0.00171909	0.00630916	-0.00144728	48.5509	-0.0427223	-0.000303431	0.00423727	-0.044586	1.53101	791.327	10025.1	41537.8	-0.00443558	0.0103185	0.000195405	-0.836568	-0.0904432	791.327	0.143972	0	0	0	-1.28306	0.00102343	-9.99908	1.01962	-0.00186285	1.53089	48.5509	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.68696	3.86675	59.338	7161.21	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.04	0.002732	0.000477846	-0.000543772	48.5548	-0.0407093	-9.32514e-05	0.00432984	-0.0445184	1.53084	791.32	10025.2	41539.7	-0.0084771	0.0299735	0.00039399	-0.828116	-0.184947	791.32	0.143984	0	0	0	-1.27892	-0.000236498	-10.1329	1.03327	-0.00380904	1.53093	48.5548	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.68906	3.86582	59.3307	7159.5	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.08	0.00206204	0.00115011	-0.00425321	48.4753	-0.0406903	-0.000911046	0.00443068	-0.0443759	1.53056	791.314	10025.2	41541.7	-0.00337909	0.0104185	0.00012127	-0.824283	-0.178483	791.314	0.143748	0	0	0	-1.27271	0.00376439	-10.11	1.03093	-0.00368195	1.52983	48.4753	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.69115	3.8649	59.3233	7157.8	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.12	0.00220538	0.0016512	-0.00795575	48.4152	-0.0404177	-0.00173046	0.0045207	-0.0443913	1.53046	791.306	10025.3	41543.6	-0.000898012	0.0304522	-5.23139e-05	-0.818758	-0.192024	791.306	0.143569	0	0	0	-1.26688	0.00754693	-10.1024	1.03016	-0.0039662	1.52892	48.4152	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.69325	3.86398	59.3159	7156.09	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.16	0.00300365	0.00797774	-0.00538368	48.3587	-0.0421759	-0.00114812	0.00464825	-0.0441155	1.53017	791.301	10025.4	41545.5	-0.00554341	-0.017482	0.000233147	-0.825579	-0.0935595	791.301	0.143402	0	0	0	-1.26631	0.00459604	-9.97626	1.0173	-0.0019347	1.52922	48.3587	0.0341502	2787.79	2787.79	0.0341502	2787.79	2787.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.69534	3.86306	59.3086	7154.39	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.2	0.00315454	0.00110796	-0.0020517	48.3591	-0.040007	-0.000394842	0.00476706	-0.043972	1.53006	791.295	10025.5	41547.5	-0.0087997	0.0047122	0.000459739	-0.816599	-0.191675	791.295	0.143403	0	0	0	-1.26113	0.00102817	-10.1172	1.03167	-0.00396358	1.52986	48.3591	0.0341502	2787.78	2787.78	0.0341502	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.69743	3.86214	59.3012	7152.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.24	0.00328931	-0.000915536	-0.00864074	48.282	-0.0390659	-0.00186321	0.00491046	-0.0439966	1.52979	791.286	10025.6	41549.4	-0.00398888	0.023975	0.000114894	-0.807291	-0.237645	791.286	0.143174	0	0	0	-1.25281	0.00782317	-10.1471	1.03472	-0.00492204	1.52812	48.282	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.69952	3.86122	59.2939	7150.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.28	0.00292229	-0.00233365	-0.0221835	48.2528	-0.0381936	-0.00488646	0.00506201	-0.0440802	1.52911	791.275	10025.6	41551.3	0.00789127	0.0455059	-0.000653628	-0.800874	-0.28287	791.275	0.143088	0	0	0	-1.24829	0.0219572	-10.1904	1.03914	-0.0058623	1.52441	48.2528	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.70161	3.8603	59.2866	7149.28	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.32	0.00365753	0.00208075	-0.0221191	48.2245	-0.0392697	-0.00485897	0.00523042	-0.0439442	1.5283	791.267	10025.7	41553.3	0.00547489	0.0015397	-0.000525198	-0.804941	-0.224224	791.267	0.143004	0	0	0	-1.24873	0.0215981	-10.1205	1.03201	-0.0046496	1.52365	48.2245	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.70369	3.85938	59.2793	7147.58	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.36	0.00545571	-0.000136241	-0.0266197	48.2485	-0.0382389	-0.00584833	0.0054735	-0.0439691	1.52719	791.256	10025.8	41555.2	0.00317429	0.018559	-0.000510638	-0.801247	-0.274952	791.256	0.143075	0	0	0	-1.2477	0.0257412	-10.196	1.03971	-0.00569869	1.52155	48.2485	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.70577	3.85846	59.2721	7145.87	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.4	0.00497342	0.000951131	-0.0182019	48.1034	-0.0383806	-0.00395556	0.00571445	-0.0439141	1.52628	791.245	10025.9	41557.1	-0.00211117	-0.00230404	-3.7392e-05	-0.793199	-0.265122	791.245	0.142645	0	0	0	-1.23705	0.0169486	-10.1365	1.03364	-0.00551154	1.52255	48.1034	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.70784	3.85754	59.2648	7144.17	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.44	0.00524117	-0.00324563	-0.00120903	48.1132	-0.0367112	-0.00011845	0.00594044	-0.0440346	1.52591	791.232	10026	41559	-0.0166178	0.026123	0.000974486	-0.78403	-0.352346	791.232	0.142674	0	0	0	-1.23274	-0.000888817	-10.2461	1.04481	-0.00732333	1.52601	48.1132	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.70992	3.85663	59.2576	7142.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.48	0.00515754	0.000731358	-0.00248481	48.0518	-0.0375416	-0.000392602	0.00615492	-0.0440753	1.52583	791.218	10026.1	41561	-0.0153946	0.0211939	0.000945479	-0.783445	-0.313874	791.218	0.142492	0	0	0	-1.23008	0.000389153	-10.17	1.03705	-0.00653204	1.52566	48.0518	0.0341503	2787.78	2787.78	0.0341503	2787.78	2787.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.71199	3.85571	59.2503	7140.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.52	0.00395344	0.00720564	0.00439125	48.0691	-0.0392199	0.00116792	0.00633621	-0.0439893	1.52596	791.206	10026.2	41562.9	-0.0171412	-0.0194165	0.00125938	-0.792446	-0.229651	791.206	0.142543	0	0	0	-1.23538	-0.00652327	-10.0776	1.02763	-0.00477753	1.52738	48.0691	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.71406	3.8548	59.243	7139.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.56	0.00361114	0.00671905	0.00202491	47.9105	-0.0394153	0.000651264	0.00646761	-0.0436355	1.52617	791.199	10026.3	41564.8	-0.0142031	-0.0423777	0.00112335	-0.787032	-0.202436	791.199	0.142073	0	0	0	-1.22382	-0.00403909	-10.009	1.02063	-0.00422531	1.52707	47.9105	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.71613	3.85388	59.2357	7137.39	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.6	0.00318612	0.00339123	-0.000481493	47.8788	-0.0385147	9.79035e-05	0.00659265	-0.0434661	1.5264	791.189	10026.4	41566.7	-0.0109356	-0.00334469	0.000956993	-0.782182	-0.237136	791.189	0.141979	0	0	0	-1.21849	-0.00140302	-10.0463	1.02444	-0.00495287	1.52676	47.8788	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.71819	3.85297	59.2284	7135.71	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.64	0.00326584	0.00551083	-0.00166165	47.7827	-0.0393438	-0.000155017	0.00671964	-0.0432205	1.52631	791.182	10026.4	41568.6	-0.0103083	-0.0437936	0.000947365	-0.782317	-0.185231	791.182	0.141694	0	0	0	-1.21325	-0.000277047	-9.96537	1.01619	-0.00387655	1.52642	47.7827	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.72025	3.85206	59.2211	7134.02	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.68	0.0029649	0.000938537	0.00296857	47.6704	-0.0380252	0.000908305	0.00685137	-0.043179	1.52632	791.172	10026.5	41570.5	-0.0130806	-0.0131698	0.00119399	-0.769213	-0.246023	791.172	0.141361	0	0	0	-1.2009	-0.00505155	-10.0013	1.01985	-0.00516094	1.52749	47.6704	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.72231	3.85116	59.2139	7132.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.72	0.00279607	0.00313613	0.00563813	47.6048	-0.0386149	0.00152759	0.00695957	-0.0431601	1.52666	791.161	10026.6	41572.4	-0.0147128	-0.0218368	0.00136302	-0.767431	-0.216924	791.161	0.141166	0	0	0	-1.19679	-0.00781508	-9.94132	1.01373	-0.00455677	1.52845	47.6048	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.72437	3.85025	59.2066	7130.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.76	0.00275535	-0.00221432	0.00190174	47.6012	-0.0370065	0.000688506	0.00707836	-0.0431418	1.52668	791.151	10026.7	41574.3	-0.0116899	0.00544945	0.00116062	-0.759066	-0.292319	791.151	0.141155	0	0	0	-1.19151	-0.00401117	-10.0386	1.02365	-0.00614105	1.52763	47.6012	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.72643	3.84935	59.1993	7128.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.8	0.00243907	0.00157013	0.0145395	47.5617	-0.0380723	0.00357351	0.00717405	-0.0431302	1.52708	791.141	10026.8	41576.2	-0.0207005	-0.00971006	0.00186492	-0.761107	-0.241825	791.141	0.141038	0	0	0	-1.19086	-0.0169926	-9.95926	1.01556	-0.00508448	1.53092	47.5617	0.0341503	2787.77	2787.77	0.0341503	2787.77	2787.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.72848	3.84844	59.192	7127.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.84	0.00203296	-0.00540041	0.0107443	47.5478	-0.0359381	0.00271755	0.00723799	-0.0431939	1.52766	791.129	10026.8	41578.1	-0.0164109	0.00845317	0.00159126	-0.749326	-0.345974	791.129	0.140997	0	0	0	-1.18389	-0.0130219	-10.0882	1.02871	-0.00727641	1.53064	47.5478	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.73054	3.84754	59.1847	7125.64	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.88	0.00221289	-0.00200152	0.00728469	47.4918	-0.0368373	0.00193736	0.00731785	-0.0432553	1.52795	791.118	10026.9	41580	-0.0143024	-0.00782523	0.00144986	-0.749097	-0.305522	791.118	0.140831	0	0	0	-1.18176	-0.00951779	-10.0136	1.0211	-0.00643321	1.53016	47.4918	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.73259	3.84664	59.1775	7123.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.92	0.00139849	0.00329905	0.00726427	47.4366	-0.0383661	0.00194004	0.0073782	-0.0432704	1.52812	791.106	10027	41581.9	-0.0117814	-0.00441095	0.00138994	-0.752319	-0.233368	791.106	0.140667	0	0	0	-1.18091	-0.00930555	-9.8937	1.00888	-0.0049196	1.53034	47.4366	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.73464	3.84573	59.1702	7122.3	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
34.96	0.00106382	0.00351393	0.0197489	47.506	-0.0385234	0.00478478	0.00742478	-0.0431615	1.52846	791.097	10027.1	41583.8	-0.0206158	-0.030643	0.00206466	-0.7576	-0.222071	791.097	0.140873	0	0	0	-1.18618	-0.0220933	-9.91738	1.01129	-0.00467462	1.53353	47.506	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.73669	3.84484	59.1629	7120.64	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35	0.000654765	-0.00231971	0.0184587	47.4469	-0.0368039	0.00449799	0.00742956	-0.0432354	1.52915	791.085	10027.1	41585.7	-0.0182133	-0.00126254	0.00191403	-0.74515	-0.306783	791.085	0.140698	0	0	0	-1.17716	-0.0206542	-9.99835	1.01955	-0.00646586	1.53392	47.4469	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.73874	3.84394	59.1555	7118.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.04	0.000909586	-0.00204411	0.0215437	47.2926	-0.0369435	0.00521793	0.00742967	-0.0432932	1.52994	791.073	10027.2	41587.6	-0.0213582	-0.0201503	0.00210309	-0.735878	-0.302165	791.073	0.14024	0	0	0	-1.16616	-0.0238078	-9.93485	1.01307	-0.0063893	1.53543	47.2926	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.74078	3.84304	59.1482	7117.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.08	0.000266846	0.00371934	0.0245303	47.2353	-0.0388702	0.00590507	0.00741914	-0.0431743	1.53089	791.064	10027.3	41589.5	-0.0217733	-0.0444807	0.00222645	-0.742104	-0.205417	791.064	0.14007	0	0	0	-1.16617	-0.0266442	-9.79615	0.99893	-0.00434881	1.53708	47.2353	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.74283	3.84215	59.1409	7115.65	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.12	0.000143477	-0.00162356	0.0232839	47.2328	-0.0374761	0.0056136	0.00738564	-0.0431167	1.53182	791.055	10027.3	41591.4	-0.0202791	-0.0203772	0.00209389	-0.735262	-0.268424	791.055	0.140063	0	0	0	-1.16179	-0.0253111	-9.87837	1.00731	-0.00568302	1.53771	47.2328	0.0341504	2787.76	2787.76	0.0341504	2787.76	2787.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.74488	3.84125	59.1335	7114	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.16	-0.000231063	-0.00683996	0.0268112	47.1936	-0.0357903	0.00641719	0.00735468	-0.0433348	1.53275	791.042	10027.4	41593.3	-0.021657	0.0103815	0.00217415	-0.722507	-0.358314	791.042	0.139946	0	0	0	-1.15407	-0.0287503	-9.96399	1.01604	-0.00759252	1.53943	47.1936	0.0341504	2787.75	2787.75	0.0341504	2787.75	2787.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.74692	3.84036	59.1261	7112.35	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.2	-0.00178911	-0.00671554	0.0250785	47.127	-0.0355294	0.00601788	0.00726701	-0.0436617	1.53379	791.026	10027.5	41595.2	-0.0153624	0.0291987	0.00187936	-0.713696	-0.38534	791.026	0.139749	0	0	0	-1.14796	-0.0264985	-9.9516	1.01478	-0.00817671	1.54006	47.127	0.0341504	2787.75	2787.75	0.0341504	2787.75	2787.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.74897	3.83947	59.1187	7110.7	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.24	-0.00263881	-0.0046434	0.0143423	47.1674	-0.0358179	0.00353722	0.0071348	-0.0439466	1.53442	791.01	10027.5	41597.1	-0.00436635	0.0211842	0.00119113	-0.714059	-0.384637	791.01	0.139869	0	0	0	-1.15113	-0.0152751	-9.95281	1.0149	-0.0081548	1.53821	47.1674	0.0341504	2787.75	2787.75	0.0341504	2787.75	2787.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.75102	3.83858	59.1113	7109.05	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
35.28	-0.00359272	-0.00284438	0.0171336	47.0441	-0.0364598	0.00417717	0.00697351	-0.0439895	1.53495	790.996	10027.6	41598.9	-0.0035162	-0.0154355	0.00120458	-0.709238	-0.355632	790.996	0.139503	0	0	0	-1.14398	-0.0177815	-9.87374	1.00684	-0.00755961	1.53938	47.0441	0.0341504	2787.75	2787.75	0.0341504	2787.75	2787.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.75306	3.83769	59.104	7107.4	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
